@fold Actual I2P JonDonym Tor
Tor 0.0 0.01 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
JonDonym 0.02 0.96 0.02
Tor 0.01 0.0 0.99
I2P 0.92 0.0 0.08
I2P 1.0 0.0 0.0
I2P 0.71 0.1 0.19
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
Tor 0.04 0.02 0.94
Tor 0.14 0.0 0.86
Tor 0.0 0.07 0.93
Tor 0.02 0.0 0.98
Tor 0.04 0.0 0.96
Tor 0.03 0.0 0.97
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.06 0.0 0.94
I2P 1.0 0.0 0.0
Tor 0.11 0.04 0.85
Tor 0.03 0.06 0.91
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.07 0.0 0.93
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.77 0.03 0.2
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
I2P 0.95 0.0 0.05
I2P 1.0 0.0 0.0
Tor 0.54 0.11 0.35
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.01 0.99
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
Tor 0.03 0.0 0.97
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.01 0.87 0.12
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.86 0.03 0.11
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.01 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.76 0.0 0.24
I2P 0.97 0.0 0.03
I2P 0.51 0.0 0.49
Tor 0.0 0.0 1.0
I2P 0.98 0.0 0.02
JonDonym 0.0 0.92 0.08
I2P 1.0 0.0 0.0
I2P 0.78 0.0 0.22
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.97 0.01 0.02
Tor 0.01 0.0 0.99
Tor 0.14 0.01 0.85
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.25 0.01 0.74
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.92 0.0 0.08
JonDonym 0.0 0.91 0.09
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.92 0.02 0.06
I2P 0.99 0.0 0.01
Tor 0.0 0.01 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.99 0.01
JonDonym 0.01 0.97 0.02
JonDonym 0.0 0.99 0.01
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
JonDonym 0.0 1.0 0.0
Tor 0.02 0.01 0.97
Tor 0.01 0.01 0.98
Tor 0.0 0.0 1.0
Tor 0.02 0.2 0.78
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
Tor 0.1 0.01 0.89
Tor 0.03 0.01 0.96
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
JonDonym 0.0 0.68 0.32
I2P 0.96 0.0 0.04
Tor 0.0 0.01 0.99
JonDonym 0.0 0.95 0.05
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.04 0.0 0.96
I2P 0.94 0.0 0.06
I2P 0.8 0.01 0.19
Tor 0.0 0.22 0.78
I2P 1.0 0.0 0.0
Tor 0.02 0.0 0.98
I2P 1.0 0.0 0.0
Tor 0.0 0.02 0.98
I2P 1.0 0.0 0.0
I2P 0.98 0.0 0.02
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.97 0.0 0.03
Tor 0.07 0.0 0.93
I2P 0.88 0.06 0.06
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.04 0.02 0.94
I2P 1.0 0.0 0.0
I2P 0.93 0.0 0.07
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.91 0.09
I2P 1.0 0.0 0.0
JonDonym 0.06 0.91 0.03
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.89 0.0 0.11
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 0.79 0.0 0.21
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.96 0.04
Tor 0.0 0.0 1.0
I2P 0.94 0.0 0.06
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
Tor 0.02 0.0 0.98
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.96 0.0 0.04
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.13 0.0 0.87
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
JonDonym 0.0 1.0 0.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
JonDonym 0.0 0.98 0.02
JonDonym 0.0 0.94 0.06
I2P 1.0 0.0 0.0
I2P 0.96 0.0 0.04
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
I2P 0.95 0.0 0.05
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.01 0.82 0.17
Tor 0.03 0.0 0.97
I2P 1.0 0.0 0.0
JonDonym 0.0 0.98 0.02
Tor 0.06 0.0 0.94
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.98 0.02
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.9 0.0 0.1
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.04 0.0 0.96
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.91 0.09
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.98 0.01 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.27 0.01 0.72
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 0.98 0.0 0.02
Tor 0.05 0.01 0.94
Tor 0.0 0.0 1.0
Tor 0.08 0.01 0.91
JonDonym 0.0 0.9 0.1
I2P 1.0 0.0 0.0
Tor 0.2 0.24 0.56
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.05 0.0 0.95
I2P 1.0 0.0 0.0
Tor 0.01 0.07 0.92
I2P 1.0 0.0 0.0
@fold Actual I2P JonDonym Tor
JonDonym 0.0 0.99 0.01
I2P 1.0 0.0 0.0
I2P 0.93 0.0 0.07
I2P 0.78 0.0 0.22
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.07 0.0 0.93
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.36 0.17 0.47
JonDonym 0.0 1.0 0.0
Tor 0.0 0.01 0.99
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.05 0.43 0.52
Tor 0.02 0.08 0.9
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.01 0.99
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
I2P 0.46 0.0 0.54
Tor 0.0 0.05 0.95
JonDonym 0.19 0.67 0.14
JonDonym 0.0 0.97 0.03
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.99 0.01
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
Tor 0.0 0.01 0.99
JonDonym 0.0 0.95 0.05
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.07 0.92
I2P 0.98 0.0 0.02
Tor 0.13 0.01 0.86
I2P 0.99 0.0 0.01
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
I2P 0.98 0.0 0.02
Tor 0.0 0.0 1.0
Tor 0.1 0.0 0.9
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.91 0.01 0.08
Tor 0.01 0.19 0.8
Tor 0.07 0.03 0.9
Tor 0.02 0.01 0.97
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.1 0.0 0.9
Tor 0.0 0.06 0.94
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
I2P 0.97 0.01 0.02
I2P 1.0 0.0 0.0
JonDonym 0.01 0.93 0.06
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.99 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.11 0.04 0.85
JonDonym 0.0 0.99 0.01
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.01 0.98 0.01
I2P 0.99 0.0 0.01
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
Tor 0.01 0.0 0.99
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.01 0.99
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.11 0.89
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.99 0.01 0.0
I2P 1.0 0.0 0.0
Tor 0.04 0.03 0.93
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
JonDonym 0.0 1.0 0.0
I2P 0.99 0.01 0.0
I2P 1.0 0.0 0.0
I2P 0.68 0.02 0.3
Tor 0.02 0.0 0.98
I2P 1.0 0.0 0.0
I2P 0.71 0.15 0.14
I2P 1.0 0.0 0.0
Tor 0.51 0.03 0.46
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.03 0.0 0.97
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.97 0.03
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.96 0.02 0.02
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.97 0.0 0.03
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.01 0.01 0.98
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.95 0.0 0.05
I2P 1.0 0.0 0.0
Tor 0.04 0.02 0.94
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.51 0.01 0.48
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.03 0.0 0.97
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.11 0.0 0.89
Tor 0.05 0.0 0.95
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.98 0.02
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.98 0.02
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.01 0.06 0.93
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.43 0.0 0.57
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.11 0.89
I2P 1.0 0.0 0.0
Tor 0.0 0.01 0.99
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.15 0.0 0.85
JonDonym 0.0 0.99 0.01
I2P 1.0 0.0 0.0
Tor 0.0 0.01 0.99
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.97 0.0 0.03
JonDonym 0.0 0.95 0.05
JonDonym 0.0 0.98 0.02
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
I2P 0.97 0.0 0.03
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
JonDonym 0.0 0.99 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.06 0.01 0.93
Tor 0.47 0.01 0.52
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.01 0.99
Tor 0.02 0.0 0.98
Tor 0.0 0.0 1.0
Tor 0.0 0.02 0.98
JonDonym 0.04 0.88 0.08
JonDonym 0.0 1.0 0.0
Tor 0.01 0.11 0.88
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
JonDonym 0.03 0.92 0.05
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.04 0.95
Tor 0.05 0.0 0.95
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.98 0.01 0.01
Tor 0.02 0.0 0.98
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.03 0.0 0.97
I2P 1.0 0.0 0.0
I2P 0.94 0.01 0.05
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.95 0.0 0.05
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.11 0.02 0.87
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.97 0.03
I2P 1.0 0.0 0.0
Tor 0.03 0.07 0.9
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
JonDonym 0.0 0.96 0.04
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
I2P 0.84 0.0 0.16
JonDonym 0.0 0.99 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 0.95 0.0 0.05
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.99 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
JonDonym 0.0 0.98 0.02
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
Tor 0.05 0.0 0.95
Tor 0.02 0.0 0.98
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
JonDonym 0.0 0.99 0.01
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.42 0.0 0.58
JonDonym 0.0 0.92 0.08
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.98 0.0 0.02
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.18 0.81
I2P 1.0 0.0 0.0
I2P 0.85 0.0 0.15
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.98 0.02
I2P 0.99 0.0 0.01
Tor 0.02 0.01 0.97
Tor 0.18 0.0 0.82
JonDonym 0.0 0.94 0.06
Tor 0.0 0.0 1.0
I2P 0.95 0.0 0.05
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.02 0.97 0.01
Tor 0.05 0.0 0.95
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.01 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.95 0.01 0.04
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.97 0.03
Tor 0.01 0.0 0.99
Tor 0.01 0.07 0.92
Tor 0.0 0.0 1.0
I2P 0.77 0.03 0.2
I2P 0.92 0.08 0.0
I2P 1.0 0.0 0.0
I2P 0.94 0.01 0.05
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.12 0.0 0.88
I2P 0.99 0.0 0.01
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
I2P 0.65 0.04 0.31
JonDonym 0.0 0.98 0.02
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.03 0.06 0.91
Tor 0.0 0.02 0.98
Tor 0.0 0.15 0.85
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.11 0.0 0.89
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.01 0.0
JonDonym 0.0 1.0 0.0
I2P 0.65 0.01 0.34
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.98 0.02
JonDonym 0.0 1.0 0.0
I2P 0.96 0.0 0.04
I2P 0.97 0.0 0.03
I2P 0.94 0.0 0.06
Tor 0.0 0.0 1.0
Tor 0.03 0.01 0.96
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.1 0.0 0.9
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.01 0.01 0.98
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.71 0.0 0.29
Tor 0.01 0.0 0.99
JonDonym 0.0 0.92 0.08
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.01 0.94 0.05
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.72 0.0 0.28
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.99 0.01
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.01 0.0
Tor 0.05 0.0 0.95
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
I2P 0.98 0.01 0.01
I2P 0.84 0.0 0.16
I2P 1.0 0.0 0.0
Tor 0.03 0.0 0.97
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
I2P 0.98 0.0 0.02
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
Tor 0.0 0.01 0.99
I2P 1.0 0.0 0.0
Tor 0.01 0.01 0.98
Tor 0.0 0.0 1.0
JonDonym 0.0 0.94 0.06
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.98 0.02
JonDonym 0.0 0.98 0.02
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.98 0.0 0.02
JonDonym 0.0 1.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.04 0.0 0.96
I2P 0.33 0.06 0.61
I2P 0.99 0.0 0.01
I2P 0.97 0.02 0.01
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.05 0.94
