@fold Actual I2PApp I2PApp0BW I2PApp80BW
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 0.96 0.04
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.01 0.29 0.7
I2PApp80BW 0.0 0.31 0.69
I2PApp0BW 0.0 0.55 0.45
I2PApp80BW 0.0 0.03 0.97
I2PApp0BW 0.0 0.49 0.51
I2PApp80BW 0.0 0.05 0.95
I2PApp0BW 0.05 0.55 0.4
I2PApp0BW 0.04 0.84 0.12
I2PApp 0.41 0.35 0.24
I2PApp80BW 0.0 0.26 0.74
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.47 0.3 0.23
I2PApp0BW 0.0 0.76 0.24
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.01 0.02 0.97
I2PApp80BW 0.0 0.67 0.33
I2PApp80BW 0.01 0.01 0.98
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 0.42 0.58
I2PApp80BW 0.0 0.04 0.96
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.02 0.13 0.85
I2PApp0BW 0.0 0.89 0.11
I2PApp0BW 0.0 0.98 0.02
I2PApp80BW 0.11 0.5 0.39
I2PApp80BW 0.0 0.34 0.66
I2PApp0BW 0.03 0.56 0.41
I2PApp80BW 0.06 0.44 0.5
I2PApp80BW 0.0 0.24 0.76
I2PApp80BW 0.02 0.02 0.96
I2PApp0BW 0.03 0.61 0.36
I2PApp80BW 0.0 0.34 0.66
I2PApp80BW 0.0 0.21 0.79
I2PApp80BW 0.01 0.19 0.8
I2PApp80BW 0.04 0.11 0.85
I2PApp80BW 0.0 0.05 0.95
I2PApp80BW 0.01 0.21 0.78
I2PApp0BW 0.0 0.97 0.03
I2PApp80BW 0.01 0.05 0.94
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 0.38 0.62
I2PApp80BW 0.01 0.1 0.89
I2PApp80BW 0.01 0.01 0.98
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.1 0.54 0.36
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.17 0.83
I2PApp80BW 0.03 0.2 0.77
I2PApp80BW 0.0 0.5 0.5
I2PApp0BW 0.03 0.68 0.29
I2PApp80BW 0.05 0.27 0.68
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.01 0.33 0.66
I2PApp0BW 0.01 0.37 0.62
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.94 0.06
I2PApp80BW 0.01 0.08 0.91
I2PApp80BW 0.0 0.05 0.95
I2PApp80BW 0.0 0.18 0.82
I2PApp80BW 0.0 0.09 0.91
I2PApp80BW 0.0 0.11 0.89
I2PApp0BW 0.0 0.69 0.31
I2PApp80BW 0.0 0.12 0.88
I2PApp80BW 0.0 0.15 0.85
I2PApp0BW 0.0 0.91 0.09
I2PApp0BW 0.0 0.58 0.42
I2PApp 0.05 0.36 0.59
I2PApp80BW 0.02 0.36 0.62
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 0.96 0.04
I2PApp80BW 0.0 0.04 0.96
I2PApp80BW 0.02 0.03 0.95
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.51 0.49
I2PApp0BW 0.0 0.96 0.04
TorPT 0.0 0.0 1.0
Tor 0.94 0.0 0.06
TorPT 0.0 0.0 1.0
Tor 0.99 0.0 0.01
TorPT 0.0 0.0 1.0
TorPT 0.29 0.0 0.71
Tor 1.0 0.0 0.0
TorPT 0.04 0.0 0.96
Tor 0.97 0.0 0.03
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.02 0.0 0.98
TorPT 0.03 0.0 0.97
TorPT 0.0 0.0 1.0
TorPT 0.04 0.0 0.96
Tor 0.67 0.27 0.06
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
Tor 0.63 0.14 0.23
TorPT 0.04 0.0 0.96
TorPT 0.0 0.0 1.0
Tor 0.99 0.0 0.01
Tor 0.97 0.0 0.03
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.02 0.0 0.98
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.02 0.0 0.98
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.99 0.0 0.01
TorPT 0.0 0.0 1.0
TorPT 0.02 0.0 0.98
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.02 0.0 0.98
Tor 0.9 0.0 0.1
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.04 0.0 0.96
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.92 0.03 0.05
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.04 0.0 0.96
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
Tor 0.91 0.0 0.09
TorApp 0.55 0.31 0.14
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.13 0.01 0.86
Tor 0.91 0.0 0.09
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.8 0.0 0.2
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
Tor 0.98 0.0 0.02
TorPT 0.02 0.0 0.98
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.13 0.0 0.87
Tor 0.99 0.0 0.01
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.06 0.0 0.94
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.03 0.0 0.97
Tor 0.97 0.0 0.03
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.95 0.0 0.05
TorPT 0.0 0.0 1.0
TorPT 0.26 0.0 0.74
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.89 0.0 0.11
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
TorPT 0.06 0.0 0.94
TorPT 0.0 0.0 1.0
Tor 0.99 0.0 0.01
TorApp 0.02 0.97 0.01
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
Tor 0.75 0.15 0.1
Tor 0.85 0.0 0.15
Tor 1.0 0.0 0.0
TorPT 0.01 0.01 0.98
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.03 0.0 0.97
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
Tor 0.86 0.0 0.14
Tor 0.94 0.0 0.06
TorPT 0.0 0.0 1.0
TorApp 0.0 0.99 0.01
TorPT 0.04 0.0 0.96
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.98 0.0 0.02
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.89 0.0 0.11
TorPT 0.0 0.0 1.0
Tor 0.86 0.0 0.14
TorPT 0.0 0.0 1.0
TorPT 0.03 0.0 0.97
Tor 0.4 0.0 0.6
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.29 0.03 0.68
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.04 0.0 0.96
Tor 0.96 0.0 0.04
TorApp 0.44 0.48 0.08
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.99 0.0 0.01
TorPT 0.0 0.0 1.0
TorPT 0.02 0.0 0.98
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.99 0.0 0.01
TorPT 0.0 0.0 1.0
Tor 0.99 0.0 0.01
TorPT 0.0 0.0 1.0
Tor 0.99 0.0 0.01
TorPT 0.04 0.0 0.96
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.1 0.0 0.9
TorPT 0.01 0.0 0.99
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.94 0.0 0.06
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.04 0.0 0.96
Tor 1.0 0.0 0.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.94 0.0 0.06
TorPT 0.0 0.0 1.0
JonDonym 0.39 0.16 0.45
TorPT 0.02 0.0 0.98
Tor 1.0 0.0 0.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.23 0.0 0.77
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.04 0.0 0.96
Tor 1.0 0.0 0.0
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.06 0.0 0.94
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.02 0.0 0.98
Tor 0.87 0.0 0.13
Tor 0.81 0.13 0.06
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.99 0.0 0.01
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 0.89 0.0 0.11
TorPT 0.0 0.0 1.0
Tor 0.89 0.0 0.11
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorApp 0.09 0.91 0.0
Tor 1.0 0.0 0.0
Tor 0.99 0.0 0.01
TorPT 0.0 0.0 1.0
TorApp 0.07 0.49 0.44
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.04 0.0 0.96
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.06 0.0 0.94
TorPT 0.02 0.0 0.98
Tor 1.0 0.0 0.0
TorPT 0.01 0.01 0.98
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
Tor 0.86 0.0 0.14
TorPT 0.0 0.0 1.0
Tor 0.96 0.0 0.04
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
TorPT 0.02 0.0 0.98
TorPT 0.0 0.0 1.0
Tor 0.99 0.0 0.01
Tor 1.0 0.0 0.0
Tor 1.0 0.0 0.0
Tor 0.99 0.01 0.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
TorPT 0.0 0.0 1.0
Tor 1.0 0.0 0.0
TorPT 0.0 0.0 1.0
Tor 0.5 0.0 0.5
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
Tor 0.82 0.0 0.18
TorPT 0.0 0.0 1.0
Tor 0.98 0.0 0.02
TorPT 0.25 0.0 0.75
TorPT 0.0 0.0 1.0
TorPT 0.01 0.0 0.99
TorPT 0.01 0.0 0.99
TorPT 0.0 0.0 1.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
@fold Actual I2PApp I2PApp0BW I2PApp80BW
I2PApp0BW 0.0 0.75 0.25
I2PApp80BW 0.01 0.03 0.96
I2PApp0BW 0.05 0.58 0.37
I2PApp0BW 0.06 0.7 0.24
I2PApp80BW 0.0 0.24 0.76
I2PApp80BW 0.01 0.33 0.66
I2PApp80BW 0.0 0.08 0.92
I2PApp0BW 0.0 0.51 0.49
I2PApp0BW 0.0 0.39 0.61
I2PApp80BW 0.01 0.03 0.96
I2PApp0BW 0.04 0.22 0.74
I2PApp80BW 0.03 0.01 0.96
I2PApp80BW 0.08 0.16 0.76
I2PApp80BW 0.01 0.23 0.76
I2PApp0BW 0.01 0.89 0.1
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.01 0.68 0.31
I2PApp80BW 0.02 0.28 0.7
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.05 0.95
I2PApp80BW 0.0 0.56 0.44
I2PApp0BW 0.06 0.77 0.17
I2PApp80BW 0.0 0.26 0.74
I2PApp80BW 0.01 0.23 0.76
I2PApp80BW 0.0 0.1 0.9
I2PApp0BW 0.0 0.7 0.3
I2PApp80BW 0.0 0.04 0.96
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.08 0.92
I2PApp80BW 0.0 0.99 0.01
I2PApp0BW 0.0 0.98 0.02
I2PApp80BW 0.0 0.32 0.68
I2PApp80BW 0.0 0.07 0.93
I2PApp80BW 0.01 0.03 0.96
I2PApp80BW 0.0 0.26 0.74
I2PApp0BW 0.0 0.99 0.01
I2PApp80BW 0.0 0.24 0.76
I2PApp80BW 0.0 0.02 0.98
I2PApp0BW 0.02 0.36 0.62
I2PApp80BW 0.0 0.03 0.97
I2PApp0BW 0.0 0.62 0.38
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.44 0.55
I2PApp80BW 0.37 0.07 0.56
I2PApp80BW 0.0 0.21 0.79
I2PApp80BW 0.0 0.11 0.89
I2PApp80BW 0.0 0.07 0.93
I2PApp80BW 0.01 0.39 0.6
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.05 0.95
I2PApp80BW 0.01 0.34 0.65
I2PApp0BW 0.12 0.58 0.3
I2PApp80BW 0.0 0.1 0.9
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.28 0.72
I2PApp0BW 0.0 0.87 0.13
I2PApp80BW 0.0 0.25 0.75
I2PApp0BW 0.0 0.76 0.24
I2PApp80BW 0.0 0.13 0.87
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.04 0.31 0.65
I2PApp0BW 0.01 0.45 0.54
I2PApp80BW 0.0 0.17 0.83
I2PApp80BW 0.0 0.09 0.91
I2PApp80BW 0.0 0.02 0.98
I2PApp 0.88 0.07 0.05
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.1 0.32 0.58
I2PApp80BW 0.0 0.07 0.93
Tor 0.05 0.22 0.73
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.06 0.94
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.72 0.28
I2PApp80BW 0.0 0.25 0.75
I2PApp 0.0 0.62 0.38
I2PApp80BW 0.0 0.11 0.89
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.08 0.75 0.17
I2PApp80BW 0.0 0.09 0.91
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.09 0.78 0.13
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.07 0.41 0.52
I2PApp0BW 0.0 0.8 0.2
I2PApp80BW 0.01 0.6 0.39
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.18 0.82
I2PApp0BW 0.0 0.77 0.23
I2PApp0BW 0.02 0.64 0.34
I2PApp80BW 0.0 0.07 0.93
I2PApp80BW 0.0 0.09 0.91
I2PApp80BW 0.0 0.42 0.58
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.02 0.19 0.79
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.05 0.08 0.87
I2PApp80BW 0.0 0.57 0.43
I2PApp80BW 0.0 0.03 0.97
I2PApp 0.31 0.34 0.35
I2PApp80BW 0.0 0.1 0.9
I2PApp80BW 0.0 0.26 0.74
I2PApp80BW 0.0 0.27 0.73
I2PApp80BW 0.0 0.09 0.91
I2PApp80BW 0.03 0.14 0.83
I2PApp0BW 0.02 0.58 0.4
I2PApp0BW 0.0 0.62 0.38
I2PApp80BW 0.0 0.39 0.61
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.05 0.95
I2PApp0BW 0.03 0.63 0.34
I2PApp80BW 0.0 0.17 0.83
I2PApp80BW 0.0 0.05 0.95
I2PApp80BW 0.06 0.0 0.94
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.04 0.21 0.75
I2PApp80BW 0.0 0.13 0.87
I2PApp80BW 0.01 0.03 0.96
I2PApp80BW 0.0 0.14 0.86
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.02 0.07 0.91
I2PApp0BW 0.01 0.49 0.5
I2PApp80BW 0.01 0.0 0.99
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.01 0.04 0.95
I2PApp0BW 0.0 0.77 0.23
I2PApp80BW 0.02 0.04 0.94
I2PApp0BW 0.0 0.88 0.12
I2PApp80BW 0.0 0.28 0.72
I2PApp80BW 0.0 0.23 0.77
I2PApp0BW 0.0 0.72 0.28
I2PApp80BW 0.0 0.07 0.93
I2PApp80BW 0.0 0.2 0.8
I2PApp80BW 0.01 0.02 0.97
I2PApp80BW 0.0 0.18 0.82
I2PApp0BW 0.01 0.69 0.3
I2PApp0BW 0.02 0.5 0.48
I2PApp80BW 0.0 0.1 0.9
I2PApp80BW 0.02 0.06 0.92
I2PApp80BW 0.0 0.49 0.51
I2PApp0BW 0.02 0.49 0.49
I2PApp80BW 0.04 0.13 0.83
I2PApp80BW 0.0 0.05 0.95
I2PApp0BW 0.0 0.04 0.96
I2PApp0BW 0.07 0.21 0.72
I2PApp80BW 0.0 0.02 0.98
I2PApp0BW 0.0 0.79 0.21
I2PApp0BW 0.0 0.96 0.04
I2PApp80BW 0.04 0.08 0.88
I2PApp80BW 0.02 0.04 0.94
I2PApp80BW 0.0 0.29 0.71
I2PApp 0.01 0.65 0.34
I2PApp80BW 0.0 0.09 0.91
I2PApp80BW 0.02 0.07 0.91
I2PApp80BW 0.09 0.13 0.78
I2PApp80BW 0.0 0.21 0.79
I2PApp0BW 0.0 0.89 0.11
I2PApp80BW 0.0 0.02 0.98
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.1 0.9
I2PApp0BW 0.0 0.82 0.18
I2PApp0BW 0.06 0.58 0.36
I2PApp0BW 0.01 0.91 0.08
I2PApp80BW 0.01 0.06 0.93
I2PApp0BW 0.0 0.27 0.73
I2PApp0BW 0.17 0.73 0.1
I2PApp80BW 0.01 0.0 0.99
I2PApp80BW 0.0 0.37 0.63
I2PApp80BW 0.01 0.19 0.8
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp0BW 0.0 1.0 0.0
I2PApp80BW 0.02 0.23 0.75
I2PApp0BW 0.0 0.44 0.56
I2PApp80BW 0.0 0.23 0.77
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.79 0.2
I2PApp0BW 0.02 0.65 0.33
I2PApp0BW 0.11 0.42 0.47
I2PApp80BW 0.0 0.04 0.96
I2PApp80BW 0.0 0.05 0.95
I2PApp0BW 0.07 0.52 0.41
I2PApp80BW 0.01 0.01 0.98
I2PApp80BW 0.0 0.05 0.95
I2PApp80BW 0.0 0.04 0.96
I2PApp80BW 0.01 0.0 0.99
I2PApp80BW 0.0 0.34 0.66
I2PApp80BW 0.0 0.3 0.7
I2PApp80BW 0.02 0.05 0.93
I2PApp80BW 0.04 0.07 0.89
I2PApp0BW 0.0 0.47 0.53
I2PApp80BW 0.0 0.11 0.89
I2PApp0BW 0.0 0.78 0.22
I2PApp80BW 0.0 0.07 0.93
I2PApp80BW 0.0 0.19 0.81
I2PApp0BW 0.0 0.74 0.26
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.01 0.42 0.57
I2PApp80BW 0.0 0.12 0.88
I2PApp80BW 0.02 0.03 0.95
I2PApp80BW 0.0 0.04 0.96
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.01 0.99
I2PApp80BW 0.0 0.09 0.91
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.98 0.02
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.33 0.13 0.54
I2PApp80BW 0.0 0.0 1.0
I2PApp80BW 0.0 0.47 0.53
I2PApp0BW 0.04 0.51 0.45
I2PApp80BW 0.04 0.03 0.93
I2PApp80BW 0.0 0.08 0.92
I2PApp80BW 0.0 0.0 1.0
I2PApp0BW 0.0 0.84 0.16
I2PApp80BW 0.05 0.0 0.95
I2PApp80BW 0.01 0.0 0.99
I2PApp80BW 0.0 0.05 0.95
I2PApp80BW 0.08 0.19 0.73
I2PApp80BW 0.0 0.03 0.97
I2PApp80BW 0.02 0.02 0.96
I2PApp80BW 0.01 0.18 0.81
I2PApp0BW 0.0 0.9 0.1
I2PApp0BW 0.0 0.92 0.08
I2PApp0BW 0.0 0.93 0.07
I2PApp0BW 0.0 0.81 0.19
I2PApp80BW 0.0 0.0 1.0
I2PApp 0.17 0.33 0.5
I2PApp80BW 0.0 0.04 0.96
I2PApp80BW 0.0 0.02 0.98
